810.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.979251679252262e-9	0.002116481097596532	0.00907386745500965	0.013703271382719344	0.014978697515255001	0.016214773627277954	0.014382487349350423	0.011499638602317765	0.007953215237850184
811.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.838989418821671e-9	0.0020573754687439063	0.008844768429573038	0.013371374451060904	0.014620499781738612	0.01583378167670184	0.01405595373460169	0.011241454779009362	0.007776222655023344
812.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7049746007981745e-9	0.001999661020909921	0.008620338282712843	0.013045829883418078	0.014269024172759765	0.01545974508188875	0.013735061350281625	0.010987650258819155	0.007602188534592458
812.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5769451468942354e-9	0.0019433113992977074	0.008400506834900907	0.012726552435407676	0.013924183814967121	0.015092578738556102	0.013419748801161974	0.010738179324242222	0.007431083034704055
814.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4546469670935027e-9	0.0018883005896397438	0.008185204389169354	0.012413457197266225	0.013585892089767534	0.014732197668224823	0.01310995458616156	0.01049299612523004	0.007262876197446238
815.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3378381607127707e-9	0.0018346029182723202	0.007974361744117064	0.012106459615848627	0.013254062658289488	0.014378517045626945	0.012805617122655474	0.010252054698419895	0.0070975379622560016
816.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2262853532961596e-9	0.0017821930520203406	0.007767910206198467	0.01180547551635012	0.012928609485296625	0.014031452225103777	0.012506674770006965	0.010015308985985592	0.0069350381786866255
816.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.119764537719962e-9	0.0017310459979717678	0.007565781601419374	0.011510421122908015	0.012609446862364978	0.0136909187661962	0.012213065852491645	0.009782712853853303	0.00677534661906263
817.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0180618044543073e-9	0.0016811371030272908	0.007367908286550314	0.011221213078381389	0.012296489430238122	0.013356832458626459	0.011924728681791884	0.009554220109486821	0.006618432990651596
819.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.92096995606475e-9	0.0016324420533202575	0.00717422315951935	0.01093776846369467	0.01198965220044576	0.013029109346039727	0.011641601578492854	0.009329784519349902	0.006464266947666579
820.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8282923446187937e-9	0.001584936873488257	0.006984659669457944	0.010660004815905056	0.011688850575828974	0.012707665749357168	0.011363622893336584	0.009109359825560616	0.006312818102914743
821.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7398385465789586e-9	0.001538597925806588	0.006799151826155252	0.010387840146099891	0.011394000370833619	0.01239241828927913	0.011090731027818579	0.008892899762614082	0.006164056039129778
821.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6554261646533775e-9	0.0014934019091594423	0.006617634208763574	0.01012119295594757	0.01110501783036123	0.012083283907650772	0.010822864453865998	0.008680358073076103	0.0060179503199834835
823.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5748814862410157e-9	0.0014493258578916744	0.006440041974215087	0.009859982254165341	0.01082181964852089	0.011780179888504045	0.010559961733321716	0.008471688523273943	0.005874470500913648
824.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4980363884880402e-9	0.0014063471405430486	0.006266310865034382	0.009604127571769554	0.010544322986138333	0.011483023878203406	0.010301961536718876	0.00826684491833834	0.00573358613947009
825.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4247291450478062e-9	0.0013644434584454022	0.006096377216578934	0.009353548976942948	0.010272445487907471	0.011191733904731343	0.010048802661373316	0.008065781116852666	0.005595266805599764
825.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3548077667979348e-9	0.0013235928442031362	0.005930177963916244	0.009108167089141436	0.010006105298570248	0.010906228396496636	0.009800424049135446	0.007868451045144298	0.0054594820915049745
826.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2881234555951402e-9	0.0012837736600756371	0.005767650648075299	0.008867903092473343	0.009745221078580639	0.010626426200164532	0.009556764803347904	0.007674808711027331	0.00532620162120368
828.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.224534917724574e-9	0.001244964596233987	0.005608733421959572	0.008632678748609148	0.009489712019080923	0.01035224659803058	0.009317764205474498	0.007484808217255859	0.005195395059921368
829.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1639055437876995e-9	0.0012071446689334332	0.005453365055772013	0.008402416408884639	0.00923949785611765	0.010083609324657898	0.00908336173114468	0.00729840377451069	0.005067032123155206
830.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.106106579739692e-9	0.001170293218582907	0.005301484941918153	0.008177039025918048	0.00899449888419223	0.00982043458269513	0.00885349706553739	0.0071155497140282685	0.004941082585440834
830.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0510111455058322e-9	0.001134389907708857	0.005153033099568619	0.007956470164464196	0.00875463596943666	0.009562643058210847	0.008628110118401599	0.006936200499701106	0.004817516288944034
832.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.985022092153629e-10	0.0010994147188508763	0.005007950178795573	0.00774063401199504	0.008519830561846513	0.009310155935371725	0.008407141038556097	0.006760310740077053	0.004696303151722035
833.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.48462772346673e-10	0.0010653479523723578	0.0048661774642909175	0.007529455388349325	0.00829000470701278	0.009062894910473079	0.008190530227873166	0.006587835199573601	0.0045774131756524585
834.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.007844382472901e-10	0.001032170224164148	0.004727656878636882	0.0073228597550361865	0.00806508105741509	0.008820782205254896	0.007978218354682385	0.006418728809736772	0.0044608164544011775
834.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.553624671179458e-10	0.0009998624633108218	0.004592330985279708	0.007120773223963622	0.007844982882901294	0.008583740579778941	0.007770146366840522	0.006252946679805022	0.004346483180745376
835.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.120942691854761e-10	0.0009684059096641253	0.004460142991114629	0.006923122565576477	0.007629634080764724	0.008351693344685137	0.0075662555043006586	0.006090444107124835	0.00423438365402676
837.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.708851243682986e-10	0.0009377821113581448	0.004331036748604769	0.006729835216553357	0.007418959185248431	0.008124564372678871	0.007366487311043782	0.005931176587028912	0.004124488287059764
838.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.31642148446111e-10	0.0009079729222344613	0.004204956757718585	0.006540839286876177	0.007212883376323942	0.00790227810976428	0.007170783646834751	0.005775099822531272	0.004016767613011351
839.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.942764041370248e-10	0.0008789604992597024	0.0040818481674104274	0.006356063566588501	0.007011332488303655	0.007684759585713326	0.006979086698340713	0.005622169733589817	0.003911192291984371
839.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.587034259511058e-10	0.0008507272998414565	0.003961656776786504	0.006175437531907747	0.006814233017486936	0.007471934424016091	0.006791338989828249	0.005472342466027079	0.003807733117324642
841.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.248423685297089e-10	0.0008232560791090032	0.0038443290360128963	0.00599889135096741	0.006621512129774331	0.00726372885142449	0.006607483393541721	0.005325574400156773	0.003706361021792213
842.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.92615243965933e-10	0.0007965298871374156	0.0037298120468415986	0.005826355889009658	0.006433097667401475	0.007060069706839747	0.006427463139530926	0.0051818221590247595	0.0036070470834441894
843.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.619481030196764e-10	0.000770532066145098	0.003618053562855468	0.005657762713250012	0.00624891815545148	0.006860884449727374	0.006251221825094517	0.005041042616442433	0.003509762531306038
843.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.327690233443075e-10	0.0007452462476265071	0.0035090019894860225	0.005493044097244195	0.00606890280762363	0.006666101168163092	0.00607870342392956	0.004903192904543151	0.0034144787509069155
844.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.050104926183472e-10	0.000720656349447104	0.003402606383653903	0.005332133024803053	0.005892981532010641	0.0064756485862085085	0.00590985229471125	0.0047682304212308116	0.0033211672894984078
846.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.786074159441482e-10	0.0006967465729265777	0.0032988164532321623	0.005174963193540526	0.00572108493589159	0.0062894560709950845	0.005744613189445171	0.004636112837048726	0.0032297998611422137
847.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.534976315234679e-10	0.000673501399852098	0.003197582556149061	0.005021469018049774	0.005553144330446398	0.0061074536391649385	0.005582931261269487	0.004506798102097618	0.003140348351595458
848.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.296212420117462e-10	0.0006509055894906867	0.003098855699341594	0.0048715856326282695	0.005389091734984482	0.005929571963054137	0.005424752072056043	0.0043802444523937814	0.0030527848229313865
848.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.0692110657419066e-10	0.000628944175560272	0.00300258753742076	0.004725248893667547	0.005228859880658835	0.005755742376359472	0.005270021599572858	0.004256410416005902	0.0029670815180558936
850.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.853427296843592e-10	0.0006076024631751323	0.002908730371075714	0.004582395381676526	0.005072382213944741	0.005585896879328916	0.0051186862442415835	0.004135254819011928	0.0028832108649897163
851.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6483415269285283e-10	0.0005868660257684018	0.0028172371452704448	0.004442962402905851	0.004919592899502792	0.005419968143570711	0.0049706928355751296	0.004016736791032484	0.002801145480971385
852.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.45345848209331e-10	0.0005667207019990438	0.0027280614472753604	0.0043068879907300055	0.004770426822993365	0.00525788951656155	0.004825988638366517	0.003900815770646673	0.00272085817634232
852.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2682913984869346e-10	0.0005471525926438141	0.002641157504364518	0.004174110906514558	0.004624819593143564	0.005099595025522927	0.004684521358324763	0.0037874515103904923	0.002642321958325021
853.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0923964312716614e-10	0.0005281480574586928	0.00255648018151046	0.004044570640410834	0.0044827075437961165	0.004945019381295065	0.004546239147732405	0.0036766040816480516	0.0025655100346057796
855.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9253317839144713e-10	0.0005096937120404855	0.0024739849786271097	0.003918207411579325	0.004344027735417013	0.004794097981343734	0.004411090610328438	0.003568233879199362	0.002490395816669358
856.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7666819453151857e-10	0.0004917764246794456	0.002393628027858853	0.003794962168291812	0.004208717956288971	0.004646766912849937	0.004279024806289124	0.003462301625527917	0.0024169529230836455
857.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.616047226753228e-10	0.0004743833131870149	0.0023153660905559565	0.003674776587654006	0.004076716723448839	0.004502962955186815	0.0041499912566632085	0.0033587683749173674	0.0023451551825313982
857.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.473052100625949e-10	0.00045750174172298205	0.00223915655414599	0.003557593075062679	0.003947963283236065	0.0043626235821841676	0.004023939947630543	0.0032575955172900544	0.002274976636715928
859.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3373309989915705e-10	0.00044111931764420983	0.0021649574287886364	0.003443354763392978	0.0038223976116315496	0.004225686963956875	0.0039008213343740155	0.0031587447818658024	0.0022063915431482853
860.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2085367932723175e-10	0.0004252238882960499	0.0020927273438876583	0.0033320055118631012	0.003699960414172336	0.0040920919684377995	0.0037805863446942088	0.0030621782404880804	0.002139374377641219
861.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.086339917400279e-10	0.00040980353784923995	0.002022425544521409	0.0032234899048053604	0.0035805931256652724	0.00396177816272808	0.003663186382468678	0.002967858310839102	0.002073899836893485
861.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9704196509621112e-10	0.0003948465841235641	0.0019540118875834693	0.00311775324992744	0.003464237909584551	0.003834685813858562	0.0035485733305796164	0.0028757477594108147	0.0020099428406373946
863.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8604796409689096e-10	0.00038034157540197587	0.0018874468379531865	0.0030147415765759086	0.0033508376572844727	0.0037107558895798916	0.003436699553877894	0.002785809704197969	0.0019474785338922474
864.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7562311452912183e-10	0.000366277287258626	0.0018226914644168214	0.0029144016336197795	0.0032403359867938563	0.0035899300586312863	0.0033275179016749863	0.0026980076173080494	0.0018864822889264326
865.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6573968802147988e-10	0.00035264271939259884	0.001759707435498436	0.00281668088722786	0.0031326772414876115	0.0034721506907993333	0.003220981710047729	0.0026123053272704014	0.0018269297071465288
865.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5637107280562066e-10	0.00033942709247001884	0.0016984570152069993	0.0027215275182298124	0.0030278064885018606	0.0033573608567727146	0.003117044803961057	0.0025286670212079834	0.001768796620854956
866.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4749277760520397e-10	0.0003266198449557325	0.0016389030585808348	0.002628890419489942	0.002925669516779058	0.0032455043275570823	0.003015661498988653	0.002447057246715603	0.001712059094786214
868.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3908058809349095e-10	0.0003142106299853189	0.0015810090072601697	0.002538719193029487	0.002826212835161529	0.00313652557390277	0.0029167866030491056	0.00236744091379339	0.0016566934276788636
869.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3111193806302498e-10	0.0003021893122194748	0.0015247388848100075	0.0024509641468041807	0.0027293836699344544	0.0030303697651923945	0.0028203754176444194	0.0022897832962470825	0.0016026761535664613
870.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2356452532292082e-10	0.00029054596472855867	0.0014700572920859959	0.002365576291486814	0.002635129962442284	0.002926982768364845	0.002726383739133991	0.0022140500332737244	0.0015499840430472072
870.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1641791673660856e-10	0.00027927086587894366	0.0014169294023746377	0.0022825073369701796	0.002543400366287949	0.0028263111463406043	0.0026347678595457853	0.0021402071306186677	0.0014985941043817938
872.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0965249373552302e-10	0.0002683544962391587	0.0013653209565588375	0.00220170968870168	0.0024541442444491984	0.0027283021564440063	0.0025454845673845853	0.0020682209616399686	0.0014484835844778099
873.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0324884928806284e-10	0.00025778753550508205	0.001315198258146242	0.002123136443882493	0.0023673116662423356	0.002632903748496688	0.002458491148132793	0.001998058268287142	0.0013996299698044827
874.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.718954508511225e-11	0.0002475608594306336	0.001266528168263371	0.0020467413875653938	0.0022828534039705728	0.0025400645627849557	0.0023737453846316	0.0019296861618301525	0.0013520109871804217
874.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.145672924027643e-11	0.00023766553678614984	0.0012192781004881064	0.0019724789884219412	0.0022007209294917706	0.0024497339276436845	0.0022912055571014164	0.0018630721234179995	0.0013056046043733872
875.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.603467547741321e-11	0.00022809282632830407	0.001173416015758628	0.0019003043945755504	0.002120866410648558	0.002361861857131747	0.0022108304432434936	0.0017981840046145323	0.0012603890307592625
877.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.090749550494275e-11	0.00021883417379333812	0.0011289104170558529	0.0018301734291249067	0.002043242707367891	0.0022763990481892574	0.002132579317852541	0.0017349900276278155	0.0012163427177174927
878.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.606024163810837e-11	0.00020988120890983266	0.0010857303442058071	0.0017620425857087106	0.001967803367868343	0.0021932968779699536	0.002056411952587337	0.0016734587855387712	0.0011734443590192645
879.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.147909156259239e-11	0.0002012257424308978	0.001043845368465793	0.0016958690237624293	0.0018945026244827487	0.002112507400670903	0.001982288615264113	0.0016135592422913015	0.0011316728910906171
879.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.715007777290051e-11	0.00019285976318546432	0.001003225587169064	0.0016316105637725969	0.0018232953894599623	0.0020339833444107543	0.0019101700691882893	0.001555260732590983	0.001091007493208949
881.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.306055102751202e-11	0.00018477543516034556	0.00096384161829055	0.0015692256824167115	0.0017541372506231238	0.0019576781078787255	0.0018400175722624393	0.0014985329616816517	0.0010514275875635546
882.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.919839026167793e-11	0.00017696509459619702	0.0009256645949432862	0.0015086735074968558	0.0016869844668173342	0.0018835457567696894	0.0017717928758850792	0.001443346004980031	0.0010129128392516052
883.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.555177355458688e-11	0.00016942124711322862	0.0008886661599179794	0.0014499138129502086	0.0016217939633874088	0.001811541020234218	0.0017054582238533748	0.0013896703075963245	0.0009754431562140532
883.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.2109611988154616e-11	0.00016213656485801538	0.000852818460093375	0.0013929070135330073	0.0015585233273787207	0.0017416192869906552	0.0016409763509381112	0.0013374766837217743	0.0009389986890371563
884.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.886149993136688e-11	0.00015510388367517903	0.0008180941408696052	0.0013376141596247659	0.0014971308027037263	0.00167373660140713	0.0015783104814189092	0.0012867363159283498	0.0009035598307154102
886.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.5797086063274875e-11	0.00014831620030477644	0.0007844663405881827	0.0012839969317872998	0.0014375752851993665	0.0016078496594796215	0.0015174243275098268	0.0012374207543136009	0.0008691072163023879
887.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.290706199335553e-11	0.00014176666961459843	0.0007519086849010504	0.0012320176353987746	0.0013798163176294924	0.0015439158046267052	0.001458282087600022	0.001189501915630466	0.0008356217225400038
888.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.0182146610440986e-11	0.0001354486018361368	0.0007203952811138381	0.001181639194998252	0.0013238140844258086	0.0014818930233513152	0.0014008484443556693	0.001142952082164616	0.0008030844673259136
888.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.761383631793596e-11	0.00012935545985538866	0.0006899007125492814	0.0011328251488178756	0.001269529406546685	0.0014217399408640893	0.001345088562772071	0.0010977439006640947	0.0007714768092179283
890.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.519365534380206e-11	0.00012348085650915692	0.0006604000328762696	0.0010855396430133263	0.001216923736138234	0.001363415816552881	0.0012909680880663842	0.0010538503810661143	0.0007407803467690303
891.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.291401877489206e-11	0.00011781855191832978	0.0006318687603920604	0.0010397474259679481	0.0011659591510900407	0.001306880539274142	0.0012384531433867595	0.0010112448951836292	0.0007109769178556057
892.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0767503734962305e-11	0.00011236245085182456	0.0006042828723943326	0.000995413842527831	0.0011165983496022821	0.0012520946227452558	0.00118751032760217	0.0009699011752777285	0.0006820485989289532
892.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8746716759754628e-11	0.00010710660010900122	0.0005776187994386386	0.0009525048280934647	0.0010688046446099035	0.0011990192006162618	0.0011381067127724522	0.0009297933125530866	0.0006539777041982479
893.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6845068687316865e-11	0.00010204518594105491	0.0005518534196731123	0.0009109869028249853	0.0010225419581695937	0.001147616021616059	0.0010902098416728182	0.0008908957555713752	0.0006267467847447195
895.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5056259018909873e-11	0.00009717253149452904	0.0005269640531446049	0.0008708271656035629	0.0009777748158076643	0.0010978474445536034	0.0010437877251641655	0.0008531833085729622	0.0006003386276168865
896.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3373996253280373e-11	0.00009248309428556251	0.0005029284560831637	0.0008319932881068781	0.0009344683407445595	0.0010496764331877268	0.0009988088394211581	0.0008166311297091381	0.0005747362548077509
897.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1792691783762835e-11	0.0000879714637038241	0.00047972481526144944	0.0007944535087938227	0.0008925882481376378	0.001003066551165792	0.0009552421232082898	0.0007812147292615376	0.0005499229222282673
897.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0306872631864625e-11	0.00008363235854582397	0.00045733174227726337	0.0007581766268192391	0.0008521008392184525	0.0009579819567143957	0.0009130569749021593	0.0007469099676897768	0.0005258821186033252
899.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8911198641472748e-11	0.00007946062457941923	0.00043572826791817183	0.0007231319959948731	0.000812972995402913	0.000914387397414096	0.0008722232495749821	0.000713693053694812	0.0005025975643344743
900.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.760070914227913e-11	0.00007545123213396435	0.0004148938365058351	0.0006892895186621687	0.0007751721724181169	0.0008722482048424567	0.0008327112559343286	0.0006815405421724716	0.00048005321030983143
901.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6370679335622932e-11	0.00007159927372236307	0.0003948083002453763	0.000656619639548955	0.00073866639426495	0.0008315302891398034	0.0007944917531696547	0.0006504293321262687	0.0004582332366329404
901.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5216825031861223e-11	0.00006789996169612022	0.0003754519136293094	0.000625093339633184	0.0007034242472536841	0.000792200133599424	0.0007575359478028668	0.0006203366644815366	0.00043712205137626535
902.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4134740565284304e-11	0.00006434862592557611	0.00035680532779956307	0.000594682129980162	0.0006694148739882559	0.0007542247890809399	0.0007218154903501115	0.0005912401198980831	0.00041670428921704793
904.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3120543951916233e-11	0.00006094071151229368	0.00033884958500831047	0.0005653580455520162	0.0006366079672868633	0.0007175718685420323	0.0006873024720766216	0.0005631176164609501	0.0003969648100928707
905.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2170244171215694e-11	0.00005767177653371593	0.00032156611304130377	0.0005370936390291392	0.0006049737641174089	0.0006822095414010889	0.0006539694215694982	0.0005359474073865838	0.0003778886977807657
906.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1280423030384813e-11	0.00005453748981212321	0.00030493671967309267	0.0005098619745698415	0.000574483039457913	0.0006481065278776163	0.0006217893012684743	0.0005097080786061185	0.00035946125843086665
906.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0447548993614688e-11	0.00005153362872133109	0.0002889435871764684	0.00048363662167522976	0.0005451071002464046	0.0006152320933569595	0.0005907355039990302	0.0004843785463630745	0.00034166801911895484
908.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.668357452096648e-12	0.000048656077016410376	0.00027356926684086736	0.00045839164892654086	0.0005168177791937976	0.0005835560426842406	0.0005607818494166395	0.00045993805472173795	0.00032449472630674856
909.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.939746900560797e-12	0.00004590082269823082	0.0002587966735062268	0.0004341016177900024	0.0004895874286295977	0.0005530487144010787	0.0005319025803745144	0.00043636617305123934	0.0003079273442771671
910.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.258921434696298e-12	0.000043263955907147175	0.00024460908015602886	0.00041074157644559433	0.0004633889144040486	0.000523680975017517	0.0005040723593037572	0.0004136427934681228	0.0002919520535723341
910.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.622995919550163e-12	0.000040741666845474254	0.00023099011252206	0.00038828705354902266	0.00043819560967730463	0.0004954242132195855	0.00047726626450977835	0.00039174812822785003	0.00027655524936988346
911.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.029380161909907e-12	0.000038330243730514796	0.00021792374372849317	0.0003667140520770048	0.0004139813887942547	0.0004682503340703992	0.0004514597864405491	0.00037066270709175934	0.0002617235398558342
913.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.475610986682635e-12	0.0000360260707752931	0.00020539428897081943	0.00034599904312904004	0.00039072062109414015	0.0004421317531958023	0.0004266288239178875	0.00035036737462645695	0.00024744374451229705
914.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.9593476622914155e-12	0.00003382562620569839	0.00019338640022595745	0.000326118959772269	0.00036838816476398656	0.00041704139094751557	0.0004027496803247295	0.000330843287552776	0.00023370289247843202
914.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.478309770525562e-12	0.00003172548029816357	0.0001818850610019265	0.00030705119089483106	0.000346959360676668	0.0003929526665610072	0.00037979905976492706	0.0003120719119299322	0.00022048822078417962
915.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.030506370543594e-12	0.000029722293454220004	0.00017087558112816216	0.00028877357504456343	0.0003264100262562686	0.00036983949231183866	0.000357754063198978	0.0002940350204520858	0.00020778717264432258
917.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.6137732977672985e-12	0.000027812814300587284	0.00016034359158550445	0.00027126439436457437	0.00030671644930989345	0.0003476762676682026	0.0003365921845534689	0.0002767146896036124	0.00019558739566309617
918.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.226379065165996e-12	0.00002599387781851555	0.00015027503936600802	0.0002545023684557222	0.00028785538194657555	0.00032643787341890557	0.000316291306784044	0.0002600932968774134	0.0001838767400684081
919.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.866520669758956e-12	0.000024262403505947164	0.00014065618237471192	0.00023846664832609073	0.0002698040344088153	0.0003060996658032546	0.0002968296979172085	0.0002441535178766754	0.0001726432568951231
919.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5324054309667358e-12	0.00002261539356214674	0.00013147358439392863	0.00022313681034976225	0.0002525400690127007	0.00028663747068837447	0.00027818600711524094	0.0002288783235050841	0.00016187519618271365
