465.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1618236284404157e-13	0.00009475186702295388	0.07794335344077095	0.13250456671243008	0.14057372771308785	0.1383358632678132	0.1298208386483741	0.08782808242545641	0.06444190259934049	0.04167303229267627
466.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7453311573597233e-13	0.00008616613939197995	0.07223758615800259	0.12312175329925582	0.13074793381632185	0.1287040778232669	0.12082987908557524	0.08180692937199512	0.060038335285326615	0.0388325902744616
466.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3649446117235683e-13	0.00007822416672372155	0.06683508074370209	0.11420790452446833	0.12140122355138971	0.11953839649074047	0.11226953462012182	0.07606844542268998	0.055840168822207194	0.03612396719244566
468.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0530437396359709e-13	0.00007088646151410085	0.061725615204918906	0.10574931095511257	0.11252044306107714	0.1108262719915753	0.10412853033049778	0.07060562989629807	0.05184240972123611	0.03354400560559563
468.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7689138543951153e-13	0.00006411558725281324	0.05689917935878225	0.09773246816007024	0.10409260316124534	0.10255530464015446	0.096395712031723	0.06541154241569377	0.04804010404536142	0.031089571336318407
470.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5258990916968617e-13	0.00005787606740325491	0.05234597427293206	0.09014407925748016	0.09610488295168085	0.09471324611621043	0.08906005006428366	0.0604793057284267	0.04442833952680973	0.028757554861706166
470.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3055973814183612e-13	0.00005213429771427057	0.04805641150971177	0.08297105714196935	0.08854463310515975	0.0872880029266308	0.08211064280006275	0.055802108347545815	0.04100224755568202	0.02654487262285637
472.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1194596814445644e-13	0.00004685846183117301	0.044021112241188785	0.07620052650172394	0.08139937894998084	0.08026763966977386	0.07553671997083565	0.051373207083513076	0.037757005091398774	0.024448468285725732
473.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.515715979607216e-14	0.000042018450041364116	0.04023090618225472	0.06981982552984534	0.07465682324231794	0.07364038199965245	0.0693276457221925	0.04718592940049866	0.034687836447825034	0.02246531392161146
474.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.11676507437258e-14	0.00003758578112570518	0.03667683039541672	0.06381650741754032	0.06830484871990067	0.06739461937965745	0.063472921476576	0.04323367565311027	0.031790014993081615	0.02059241113371725
475.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.960815953526639e-14	0.000033533527215455055	0.03335012796271794	0.05817834161708449	0.06233152042255125	0.06151890761110349	0.0579621885910297	0.03950992119308893	0.029058864756199218	0.018826792124652228
475.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.922814229729042e-14	0.000029836241525685838	0.030242246504748656	0.052893314835217205	0.05672508773573165	0.0560019710928448	0.05278523076784065	0.03600821831673731	0.026489761918955742	0.017165520690750367
477.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.9953370094474566e-14	0.00002646988895193684	0.027344836608052356	0.04794963185949084	0.05147398626520196	0.05083270491816535	0.04793197631752597	0.03272219812011622	0.02407813624202869	0.01560569317495857
477.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.171116572812295e-14	0.000023411779371396864	0.024649750112915956	0.043335716130076626	0.0465668394475698	0.046000176714540895	0.043392500184696224	0.029645572200378282	0.02181947237999434	0.014144439348764522
479.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5119026905688774e-14	0.00002064050362227561	0.022149038308951183	0.039040210135940945	0.04199245997975077	0.04149362830778056	0.03915702581304737	0.0267721342545449	0.0197093111227563	0.012778923247439221
479.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9911037251066063e-14	0.000018135872038539803	0.019834950015289014	0.03505197559123992	0.03773985101852069	0.037302477161929956	0.03521592680312897	0.0240957615434523	0.017743250539515205	0.011506343943041585
481.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4724438449709688e-14	0.000015878855481961898	0.017699929572422585	0.03136009343586719	0.03379820719589323	0.03341631763968947	0.031559728404573134	0.021610416248682544	0.015916947045603293	0.010323936268286057
481.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0698643156997126e-14	0.000013851528791867946	0.015736614753474484	0.027953863670819607	0.030156915460529683	0.029824922093072706	0.0281791088515055	0.01931014672787461	0.014226116396028981	0.009228971493703327
483.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7170046958640085e-14	0.00001203701655276271	0.013937834572926926	0.02482280498634895	0.026805555698566564	0.026518241737837425	0.025064900496776985	0.01718908863744367	0.012666534582784812	0.008218757943143928
484.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4099157977365217e-14	0.000010419441132358032	0.012296607038038738	0.021956654259972754	0.023733901215627805	0.023486407392157942	0.02220809082053674	0.015241465973822494	0.011234038673432142	0.007290641571889039
484.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1447454237279684e-14	8.983872886674813e-6	0.010806136812584941	0.01934536586774673	0.02093191901780534	0.020719730017670267	0.019599823254268543	0.013461591992345045	0.009924527560724246	0.006442006487691922
486.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.49384835636122e-15	7.716282482578058e-6	0.009459812826546567	0.016979110865896173	0.018389769952043288	0.018208701122323732	0.017231397876014232	0.011843870041412094	0.008733962650875242	0.005670275432598161
486.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.810257192901967e-15	6.603495250951042e-6	0.008251205820708127	0.014848276020743088	0.016097808681021508	0.01594399300008375	0.01509427195279493	0.010382794294980487	0.007658368477862199	0.004972910217303402
488.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.372081952403959e-15	5.633147498890189e-6	0.007174065830545803	0.01294346269225342	0.014046583497162616	0.013916458811730373	0.013180060333818997	0.00907295038529694	0.0066938332450532795	0.004347412108825597
488.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.155375909988059e-15	4.793644726700124e-6	0.006222319629875399	0.011255485605768408	0.01222683601218642	0.012117132542520526	0.011480535727945225	0.007909015958395537	0.00583650931065722	0.0037913221821455653
490.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.136844659957091e-15	4.074121664774879e-6	0.005390068119799484	0.00977537148387572	0.010629500690853236	0.010537228805370611	0.009987628835365154	0.0068857611312337155	0.005082613601305886	0.003302221625575573
491.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2938458382055525e-15	3.4644040766802117e-6	0.004671583681641421	0.008494357570087615	0.009245704262279908	0.009168142522344354	0.008693428364180626	0.0059980488711020765	0.004428427968883944	0.0028777320096163633
491.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.749076564428817e-15	2.954972255880142e-6	0.004061307485825514	0.00740389002794545	0.00806676499013509	0.008001448465649586	0.007590180913721507	0.005240835284353324	0.0038702994809424562	0.0025155155129739965
492.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1750766368866216e-15	2.5369261656506286e-6	0.00355384677802074	0.0064956222525114115	0.007084191841045853	0.007028900696878052	0.006670290760984895	0.0046091698391021296	0.0034046406627937227	0.0022132751174443917
494.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8301494132492613e-15	2.2019521482608738e-6	0.0031439721298554234	0.005761413069669323	0.0062896835236830925	0.006242431876950545	0.005926319523778771	0.004098195503271838	0.0030279296774449226	0.0019687547626241323
495.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.55886328934096e-15	1.9422911534051456e-6	0.002826614667446868	0.005193324845815412	0.0056751274223103285	0.005634152470111117	0.005350985722392516	0.0037031488126355364	0.002736710454090165	0.0017797394673655796
496.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3507995789596962e-15	1.7507084201238725e-6	0.002596863272389988	0.004783621496744678	0.005232598411826136	0.005196349828870457	0.004937164227060676	0.003419359859656168	0.0025275927582764355	0.0016440554134542523
496.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1958630260226895e-15	1.620464571985285e-6	0.0024499617800978575	0.004524766440184978	0.004954357602160749	0.0049214872071930895	0.004677885635851295	0.003242252233635007	0.0023972522262024685	0.0015595700060694762
497.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.084280328482358e-15	1.5452880485617204e-6	0.002381306145822489	0.0044094204363396595	0.004832850950565228	0.004802202640706975	0.004566335524566984	0.0031673428713904052	0.0023424303329316713	0.0015241918913344054
499.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0065984607488243e-15	1.5193488444758101e-6	0.0023864416167226734	0.004430439385958763	0.0048607078171606834	0.0048313077685703835	0.004595853639295064	0.0031902418670207897	0.002359934330324016	0.0015358709542007594
500.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.536827863362882e-16	1.5372334830285853e-6	0.002461059881311218	0.004580872032155703	0.005030739404303404	0.005001786537771533	0.004759932975083224	0.003306652201266261	0.002446637125419306	0.0015925982775907787
500.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.167149833633857e-16	1.5939211969095928e-6	0.002600996231144289	0.004853957629628543	0.005335937148954842	0.005306793858427626	0.005052218805696428	0.0035123694351972576	0.00259947713227367	0.0016924060842310284
501.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.98089622141471e-16	1.684761243988818e-6	0.002802226701904994	0.005243123519598897	0.005769470999868444	0.0057396541421442385	0.005466507599610392	0.003803281322924205	0.0028154580636651533	0.001833367639285617
503.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.793342746129203e-16	1.8054513378951327e-6	0.0030608652374715674	0.005741982690891467	0.006324687667395681	0.006293859810566052	0.005996745904938153	0.004175367400475494	0.0030916487048807694	0.0020135971412297343
504.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.543466801833638e-16	1.9520171182566317e-6	0.0033731608295388873	0.006344331238075399	0.006995108747525284	0.006963069676120476	0.006637029109791259	0.0046246984855668775	0.0034251826212082503	0.0022312495694338
505.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0680532016254235e-15	2.1207926514108332e-6	0.0037354946955401496	0.007044145833495341	0.0077744288482424605	0.007741107322225293	0.007381600199084871	0.0051474361721714325	0.0038132578611801264	0.0024845205288277013
505.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.026441582625908e-15	2.30840189007507e-6	0.004144377442964049	0.007835581115711072	0.008656513610552925	0.008621959375732895	0.008224848405486655	0.0057398322484716316	0.004253136602642338	0.002771646057149402
506.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1504702787329633e-15	2.511741064805348e-6	0.004596446249988369	0.00871296704993118	0.009635397684932562	0.009599773731922027	0.009161307811766987	0.006398228077774717	0.00474214477088602	0.0030909024137856585
508.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0726007801952172e-15	2.7279619677687474e-6	0.005088462062196747	0.00967080625989224	0.010705282662310852	0.010668857731048727	0.010185655903469445	0.007119053941439587	0.005277671628089095	0.0034406058496889943
509.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1966320209170188e-15	2.954456088575872e-6	0.005617306801750046	0.010703771324156596	0.01186053495151096	0.01182367627830287	0.011292712063973052	0.007898828338069243	0.005857169329757496	0.00381911235553516
509.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3304599457449239e-15	3.1888395671139805e-6	0.006179980599470534	0.011806702056571555	0.013095683624698817	0.013058849928542539	0.01247743603220483	0.00873415725291827	0.006478152458456005	0.004224817394802593
510.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1789833934974875e-15	3.428938921000196e-6	0.006773599031739045	0.0129746027363455	0.014405418192293008	0.014369152897281941	0.013734926286072133	0.009621733371488497	0.007138197515480493	0.004656155609133053
512.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3008707101874543e-15	3.672777528264073e-6	0.007395390395596512	0.01420263935136786	0.015784586377585494	0.015749511067871258	0.015060418418283948	0.010558335283757075	0.007834942404864412	0.005111600518374464
513.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4297517924990858e-15	3.918562813689027e-6	0.008042692991157023	0.015486136795953556	0.017228191825665918	0.017194999929579076	0.016449283442081478	0.011540826635154782	0.00856608587713441	0.005589664194035744
514.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.174013773477332e-15	4.1646741259867995e-6	0.008712952439871507	0.016820576077695867	0.01873139180711715	0.01870084250680131	0.017897026084314996	0.012566155264342285	0.009329386962478632	0.0060888969254780986
514.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2805490392956928e-15	4.409651257042794e-6	0.009403719017190938	0.01820159149250272	0.02028949487085814	0.020262407233813846	0.01939928302219046	0.013631352297027714	0.01012266437046916	0.006607886863911155
516.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3917183333618232e-15	4.652183590434011e-6	0.010112645020497406	0.019624967808157073	0.021897958490822534	0.02187520581959761	0.020951821106176	0.01473353122547415	0.010943795878303448	0.0071452596585050735
517.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5073228618960916e-15	4.8910998369469205e-6	0.010837482157688302	0.02108663742854932	0.023552386675354732	0.02353489107161771	0.022550535539212282	0.015869886952614452	0.011790717691881378	0.00769967807436601
518.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6271663864802445e-15	5.125358337793481e-6	0.011576078969581835	0.022582677564347415	0.025248527567903453	0.02523725470703942	0.024191448039405625	0.0170376948197302	0.012661423793758477	0.008269841601521305
518.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1673701747824324e-15	5.354037911498923e-6	0.012326378281402036	0.02410930740137429	0.026982271029213887	0.026978225141554606	0.025870704976735315	0.018234309610938866	0.013553965272930724	0.008854486051606271
520.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2525323150981312e-15	5.576329207452158e-6	0.01308641468111048	0.02566288526270155	0.02874964619645191	0.028753865251205567	0.02758457547927563	0.019457164531196537	0.01446644963397122	0.009452383140615897
521.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3401384426715745e-15	5.791526557273814e-6	0.01385431203700677	0.027239905789197206	0.030546819046876467	0.030560370134776513	0.029329449535306917	0.020703770176297577	0.015397040099227528	0.010062340066661336
522.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.430064783594208e-15	5.999020285490464e-6	0.01462828104150143	0.028836997113474924	0.03237008993800137	0.03239406484867355	0.03110183606434592	0.021971713475781963	0.016343954889867205	0.01068319907343456
523.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.522189378240995e-15	6.198289470672776e-6	0.015406616788931	0.03045091804310356	0.03421589114194051	0.03425140213194796	0.032898360973964216	0.023258656620537405	0.01730546649450518	0.011313837005071018
524.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6163920995693593e-15	6.38889513038904e-6	0.01618769639615061	0.03207855527098336	0.03608078439406835	0.03612896014159976	0.03471576522170607	0.024562335988683126	0.018279900935503003	0.011953164858997051
525.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.562773341974255e-16	6.57047379798615e-6	0.01696997664190008	0.03371692056611954	0.037961458403476395	0.038023440145577875	0.03655090283157132	0.025880561033951806	0.019265637006298034	0.012600127319334027
526.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.05280334559573e-16	6.742731496304209e-6	0.01775199166046741	0.03536314801561346	0.03985472640480949	0.039931664253123944	0.03840073894153135	0.02721121319056059	0.0202611055199132	0.01325370229709747
527.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.551477812305257e-16	6.905438064158896e-6	0.01853235065502931	0.0370144912500929	0.04175752367534238	0.04185057310622963	0.04026234780882807	0.028552244742721104	0.02126478853005012	0.013912900451947069
527.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0058233488099438e-15	7.058421833289758e-6	0.019309735655333227	0.03866832070207501	0.0436669050729833	0.04377722358795203	0.0421329108265873	0.029901677696597212	0.02227521855288355	0.014576764713862513
529.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0572516617393315e-15	7.201564633022178e-6	0.020082899315530128	0.04032212088987397	0.04558004258703389	0.04570878653942807	0.044009714543926354	0.03125760264917623	0.023290977785433882	0.015244369802046196
530.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.109378298773109e-15	7.334797104230836e-6	0.020850662739747547	0.04197348770294688	0.04749422287455546	0.047642544458371086	0.04589014866334737	0.032618177635415885	0.024310697306620818	0.015914821731950968
531.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.162149797237275e-15	7.458094311507839e-6	0.021611913353175576	0.04362012572498001	0.04940684482339528	0.04957588922020413	0.047771704055012416	0.03398162698172361	0.025333056281883915	0.016587257324092382
532.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2155136563187956e-15	7.571471632906484e-6	0.02236560280412503	0.04525984556639261	0.051315417109981644	0.05150631978986693	0.049651970757136794	0.03534624014391011	0.026356781155076562	0.017260843703976642
533.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.269418340272461e-15	7.67498091529648e-6	0.02311074491361891	0.046890561240428875	0.05321755579067302	0.05343143996321838	0.05152863599999592	0.03671037055625351	0.027380644847478222	0.017934777806130873
534.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3238132804391797e-15	7.768706887183815e-6	0.02384641365177394	0.04851028754184636	0.05511098188035972	0.0553489560915929	0.053399482208810876	0.03807243445984782	0.028403465940192236	0.018608285866692654
535.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3786488771888013e-15	7.852763798989468e-6	0.024571741161483647	0.05011713747046153	0.056993518966327	0.05725667483770738	0.05526238503196898	0.039430909743279084	0.02942410786455948	0.01928062292068224
536.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4338765009728327e-15	7.92729230019002e-6	0.025285915814177284	0.051709319669649756	0.058863090823620255	0.05915250092905824	0.05711531136196076	0.04078433477241069	0.03044147808326869	0.019951072292613378
536.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4894484929950176e-15	7.992456519430088e-6	0.02598818030674646	0.053285135899083395	0.060717719053938225	0.06103443493094173	0.05895631737039167	0.042131307224492605	0.03145452727350813	0.02061894508786875
538.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5453181655767705e-15	8.048441358418678e-6	0.026677829800500097	0.054842978544499724	0.06255552075143297	0.06290057104253828	0.06078354656043546	0.04347048292903168	0.032462248513980246	0.021283579686036207
539.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.095449961296253e-6	0.027354210086234895	0.05638132813274638	0.06437470615939422	0.06474909487987582	0.06259522780179798	0.04480057469046777	0.033463676457145576	0.021944341223988556
540.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.133701377881387e-6	0.028016715803782833	0.0578987509111961	0.06617357638532051	0.06657828131355943	0.06438967341380031	0.04612035113955874	0.034457886521713464	0.022600621091659733
540.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.163428389553434e-6	0.028664788686087357	0.05939389643101656	0.06795052110559689	0.06838649229215933	0.0661652772298544	0.04742863556580714	0.035443994069790465	0.02325183641718791
542.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.184875498046029e-6	0.02929791584795013	0.06086549517657895	0.06970401630816059	0.0701721746999362	0.06792051269039692	0.04872430476459743	0.03642115359382778	0.023897429557907107
543.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.198297061499052e-6	0.029915628112191193	0.0623123562270983	0.07143262205751562	0.07193385823322321	0.06965393094918108	0.050006287888291034	0.037388557905344816	0.024536867591928684
544.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.203955580730791e-6	0.030517498369884925	0.06373336494446906	0.07313498027536464	0.07367015328872417	0.07136415898643611	0.05127356529664479	0.0383454373219638	0.025169641808040596
545.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.202120110694123e-6	0.031103139983364024	0.06512748070633996	0.07480981255887108	0.07537974888593549	0.07304989775043393	0.05252516742204725	0.03929105886434572	0.025795267201528964
545.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.193064802892171e-6	0.03167220522049397	0.06649373466145837	0.07645591801044835	0.07706141059744834	0.07470992030210782	0.05376017363141333	0.04022472544945315	0.026413281967017536
547.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.177067569998975e-6	0.03222438372814809	0.06783122752472061	0.07807217109924916	0.07871397850749236	0.07634306998247495	0.054977711098953226	0.041145775090776264	0.027023246995305863
548.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.154408848449587e-6	0.0327594010457566	0.06913912741483952	0.07965751955797744	0.08033636520242762	0.07794825860653291	0.05617695369252709	0.04205358010756021	0.027624745375549743
549.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.125370489226775e-6	0.03327701714861991	0.07041666771392709	0.08121098229142348	0.08192755376944905	0.07952446466065952	0.057357120857100936	0.04294754633070756	0.028217381894693
549.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.090234718154735e-6	0.03377702503121523	0.07166314497141077	0.08273164732271462	0.08348659582974632	0.08107073152901842	0.05851747651370182	0.0438271123191293	0.028800782543196592
551.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.049283215411718e-6	0.03425924932528139	0.07287791684233112	0.0842186697660905	0.0850126095948966	0.08258616573814846	0.05965732796614879	0.04469174858077391	0.029374594023282054
552.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.002796261453314e-6	0.034723544953376095	0.07406040006244208	0.08567126982921254	0.08650477794957884	0.08406993522279081	0.060776024817818235	0.04554095680003747	0.02993848326081052
553.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.951051973056878e-6	0.03516979581437149	0.07521006845353304	0.08708873083763069	0.08796234655321224	0.08552126760582925	0.06187295789334841	0.046374269067744736	0.030492136918296827
554.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.8943256170497e-6	0.03559791350828136	0.07632645097570277	0.08847039730099175	0.08938462198034389	0.08693944851166116	0.06294755817930936	0.047191247124220397	0.031035260915979416
554.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.832888985990078e-6	0.03600783609030574	0.07740912980596824	0.08981567299738627	0.09077096987601715	0.08832381988997465	0.06399929576726124	0.047991481603043416	0.03156757995279313
556.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.767009847225883e-6	0.036399526861716144	0.07845773846045372	0.09112401909602516	0.09212081314656313	0.08967377836985793	0.06502767881367436	0.048774591286339986	0.03208883703438853
557.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.696951454108065e-6	0.036772973190430575	0.079471959945753	0.09239495230180088	0.09343363016925421	0.0909887736282047	0.06603225250517121	0.04954022236297745	0.03259879300252184
558.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.622972103965018e-6	0.03712818536918918	0.0804515249574562	0.09362804304284778	0.09470895304222679	0.09226830679331094	0.06701259804430358	0.05028804770108041	0.03309722607333453
558.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.545324764769397e-6	0.037465195499579405	0.08139621010143283	0.09482291367300939	0.09594636584632414	0.09351192885613763	0.06796833163597739	0.05101776611996545	0.03358393137472353
560.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.46425673750392e-6	0.03778405641458943	0.0823058361661841	0.09597923672235359	0.09714550295243655	0.09471923912199832	0.06889910349836605	0.05172910167939244	0.03405872049458421
561.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.380009376734268e-6	0.0380848406251148	0.08318026641563597	0.09709673316035952	0.09830604733861056	0.09588988366794214	0.06980459687316952	0.05242180296728067	0.03452142102752741
562.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.292817837985976e-6	0.03836763930436559	0.08401940493353907	0.09817517070830681	0.09942772895394746	0.09702355384197413	0.07068452706155497	0.05309564240567051	0.03497187613309483
563.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.2029108893213365e-6	0.03863256129674454	0.0848231949912123	0.09921436216818416	0.10051032309628234	0.09811998477200708	0.07153864046251886	0.053750415557482174	0.03540994409399538
563.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.110510728623222e-6	0.03887973216068314	0.08559161746016618	0.10021416379347821	0.10155364882936802	0.0991789539097018	0.07236671363204476	0.05438594044788525	0.03583549788346291
565.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.015832857370575e-6	0.039109293237128084	0.08632468925235551	0.10117447368194615	0.10255756741948202	0.1002002795896758	0.0731685523489235	0.05500205688967755	0.036248424734761406
566.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.91908598339353e-6	0.039321400749651764	0.08702246180202744	0.10209523020694165	0.1035219808082975	0.10118381962058143	0.0739439906993426	0.055598625821783106	0.036648625718844634
567.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.820471936692254e-6	0.03951622493218814	0.08768501958126979	0.10297641047831764	0.1044468301129907	0.10212946989932745	0.07469289017396437	0.05617552865616969	0.03703601532708274
567.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.720185632236465e-6	0.03969394918278674	0.08831247864655216	0.10381802882995889	0.10533209415065083	0.10303716304563589	0.0754151387755209	0.05673266663171456	0.037410521058093164
569.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.618415037366231e-6	0.039854769247042454	0.0889049852252057	0.10462013534468662	0.10617778799794941	0.10390686706771585	0.07611065014488134	0.05726996018101923	0.03777208301263675
570.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.5153411795876305e-6	0.03999889242565756	0.08946271433037267	0.1053828144033139	0.10698396157271545	0.10473858404607768	0.07677936269619051	0.057787348303116416	0.03812065349193763
571.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.411138157880508e-6	0.04012653681129838	0.08998586841677958	0.10610618327261062	0.10775069825245945	0.10553234885026731	0.07742123877197472	0.0582847879502853	0.038456196604849495
572.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.30597317981498e-6	0.04023793054780016	0.09047467606262462	0.10679039071512063	0.10847811351258649	0.10628822787170863	0.07803626380599103	0.058762253419791674	0.038778687877821225
572.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.200006619773426e-6	0.040333311117966536	0.09092939069237745	0.10743561563849009	0.10916635360229408	0.1070063177903426	0.07862444550686054	0.059219735760386	0.03908811387415531
574.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.093392083937749e-6	0.04041292465206779	0.09135028932358055	0.10804206576460854	0.10981559423820327	0.1076867443555927	0.07918581304829445	0.05965724218289073	0.03938447181552855
