767.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.059848742614226e-15	2.7922358201025074e-10	1.0558897501509411e-9	1.5221557048731296e-9	1.641291863483388e-9	1.7443680903442902e-9	1.4950757564458683e-9	1.1826676183037478e-9	8.111730675446112e-10
768.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.032875375889637e-15	2.7751004648001895e-10	1.052272556117285e-9	1.5185276432430494e-9	1.6378901919835583e-9	1.7414915573271812e-9	1.4938149233799597e-9	1.1819734050472384e-9	8.108596917366997e-10
768.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0065207442498082e-15	2.757889733640086e-10	1.0485994881076915e-9	1.514809842209359e-9	1.6343894938911544e-9	1.7385070473777633e-9	1.4924585796952143e-9	1.1812032165157615e-9	8.104940537467788e-10
770.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.807730556390598e-16	2.7406075646261966e-10	1.0448716846566968e-9	1.5110036774455758e-9	1.6307911616654152e-9	1.7354159055457395e-9	1.4910076516412428e-9	1.1803577274231887e-9	8.100765850869574e-10
771.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.556206104639015e-16	2.723257848101207e-10	1.0410902806085274e-9	1.5071105255450412e-9	1.627096590527276e-9	1.7322194821822768e-9	1.4894630733193552e-9	1.1794376194047674e-9	8.096077223694607e-10
772.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.31051722215427e-16	2.705844426434934e-10	1.0372564068570875e-9	1.5031317636357036e-9	1.6233071780471913e-9	1.7289191325107425e-9	1.4878257863400987e-9	1.1784435807546174e-9	8.090879071315268e-10
772.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.070551714032347e-16	2.6883710937365126e-10	1.03337119009277e-9	1.4990687690020535e-9	1.6194243237395748e-9	1.7255162162035588e-9	1.4860967394842314e-9	1.1773763061656343e-9	8.085175856617405e-10
774.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.836194855095513e-16	2.6708415955929647e-10	1.0294357525553812e-9	1.4949229187139294e-9	1.6154494286642321e-9	1.7220120969653187e-9	1.484276888367373e-9	1.1762364964718236e-9	8.078972088278607e-10
775.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.607337139302978e-16	2.6532596288341296e-10	1.0254512117938876e-9	1.4906955892625433e-9	1.6113838950345988e-9	1.7184081421221253e-9	1.4823671951084479e-9	1.175024858393277e-9	8.072272319062076e-10
776.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.383869180255665e-16	2.6356288413169233e-10	1.0214186804322479e-9	1.4863881562033437e-9	1.6072291258328521e-9	1.7147057222171504e-9	1.480368628001711e-9	1.1737421042836152e-9	8.06508114412559e-10
776.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.165680831571013e-16	2.6179528317394984e-10	1.0173392659418248e-9	1.4820019938061657e-9	1.6029865244319771e-9	1.710906210612655e-9	1.4782821611927664e-9	1.1723889518801273e-9	8.057403199347182e-10
777.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.952666864937059e-16	2.6002351494761676e-10	1.0132140704198337e-9	1.4775384747120514e-9	1.5986574942244363e-9	1.7070109830979822e-9	1.47610877435816e-9	1.1709661240564607e-9	8.049243159665685e-10
779.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.744722866719142e-16	2.5824792944328273e-10	1.0090441903742888e-9	1.4729989695972186e-9	1.5942434382578802e-9	1.703021417504102e-9	1.4738494523889947e-9	1.169474348578e-9	8.040605737438692e-10
780.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.541743230231562e-16	2.564688716930515e-10	1.0048307165148873e-9	1.4683848468440226e-9	1.5897457588776784e-9	1.6989388933244194e-9	1.4715051850783799e-9	1.1679143578600339e-9	8.031495680816609e-10
781.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.343625764147994e-16	2.5468668176026327e-10	1.0005747335501556e-9	1.4636974722185763e-9	1.5851658573762203e-9	1.6947647913417698e-9	1.4690769668127356e-9	1.1662868887285137e-9	8.02191777213341e-10
781.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.150271944828866e-16	2.5290169473224766e-10	9.96277319990633e-10	1.4589382085556018e-9	1.580505133648898e-9	1.6905004932618606e-9	1.4665657962671437e-9	1.1645926821836619e-9	8.011876826314643e-10
783.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.961581555617669e-16	2.511142407143415e-10	9.919395479578603e-10	1.4541084154497467e-9	1.575764985857103e-9	1.6861473813529136e-9	1.4639726761044854e-9	1.1628324831662767e-9	8.001377689302322e-10
784.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.777457322734134e-16	2.4932464482645346e-10	9.87562482999673e-10	1.4492094489541187e-9	1.5709468100977962e-9	1.6817068380917656e-9	1.4612986126788181e-9	1.1610070403269948e-9	7.990425236497728e-10
785.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.59780174300231e-16	2.475332272014802e-10	9.831471839110467e-10	1.4442426612852927e-9	1.566052000079914e-9	1.6771802458160999e-9	1.4585446157424955e-9	1.1591171057981843e-9	7.979024371221071e-10
785.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.422521776763565e-16	2.4574030298536376e-10	9.786947025608547e-10	1.4392094005351826e-9	1.5610819468073686e-9	1.6725689863830911e-9	1.455711698157503e-9	1.1571634349687955e-9	7.967180023189365e-10
786.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.25152452598659e-16	2.43946182339645e-10	9.74206083724307e-10	1.4341110103896495e-9	1.556038038268865e-9	1.667874440834278e-9	1.4528008756107662e-9	1.1551467862620978e-9	7.954897147012144e-10
788.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.084717380242394e-16	2.421511704449201e-10	9.696823649212768e-10	1.428948829853699e-9	1.5509216591343177e-9	1.6630979890667663e-9	1.4498131663334601e-9	1.1530679209162023e-9	7.942180720704775e-10
789.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.922010459614516e-16	2.4035556750716074e-10	9.651245762599982e-10	1.4237241929834578e-9	1.5457341904578201e-9	1.6582410095105847e-9	1.4467495908245676e-9	1.1509276027676056e-9	7.92903574422077e-10
790.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.763315648278254e-16	2.385596687647448e-10	9.605337402863312e-10	1.4184384286243841e-9	1.5404770093872405e-9	1.6533048788124241e-9	1.4436111715782972e-9	1.1487265980375018e-9	7.915467238001264e-10
790.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.60854559937379e-16	2.367637644980849e-10	9.559108718387646e-10	1.4130928601564102e-9	1.5351514888804713e-9	1.6482909715254671e-9	1.4403989328157705e-9	1.1464656751211569e-9	7.901480241544083e-10
792.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.457615036146109e-16	2.349681400398828e-10	9.512569779084571e-10	1.4076888052453861e-9	1.5297589974280142e-9	1.6432006598055182e-9	1.4371139002207125e-9	1.1441456043801443e-9	7.887079811990228e-10
793.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.310439744328835e-16	2.331730757880348e-10	9.4657305750481e-10	1.402227575600874e-9	1.5243008987821433e-9	1.6380353131132223e-9	1.4337571006793168e-9	1.1417671579375462e-9	7.872271022729915e-10
794.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.166936707567296e-16	2.3137884721932412e-10	9.418601015264313e-10	1.3967104767404116e-9	1.5187785516924921e-9	1.6327962979225372e-9	1.4303295620241904e-9	1.1393311094761254e-9	7.857058962026571e-10
794.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.02702424113169e-16	2.2958572490486245e-10	9.371190926370012e-10	1.3911388077602392e-9	1.5131933096480606e-9	1.627484977435324e-9	1.4268323127824233e-9	1.1368382340394606e-9	7.841448731660324e-10
795.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.890624481126937e-16	2.2779397452696304e-10	9.32351005146514e-10	1.385513861112024e-9	1.5075465206254075e-9	1.622102711301856e-9	1.4232663819277386e-9	1.134289307836018e-9	7.825445445589515e-10
797.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.757656458885775e-16	2.260038568975819e-10	9.27556804897517e-10	1.3798369223860248e-9	1.5018395268434025e-9	1.6166508553477029e-9	1.4196327986368608e-9	1.1316851080462794e-9	7.809054228632e-10
798.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.628044455100717e-16	2.2421562797774384e-10	9.227374491561447e-10	1.3741092701003043e-9	1.496073664523966e-9	1.6111307613064105e-9	1.4159325920498839e-9	1.129026412632739e-9	7.792280215164621e-10
799.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.501712233108215e-16	2.2242953889865474e-10	9.178938865085136e-10	1.3683321754961678e-9	1.4902502636592607e-9	1.605543776558258e-9	1.412166791034822e-9	1.1263140001530216e-9	7.775128547842405e-10
799.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.378586707157935e-16	2.2064583598401107e-10	9.130270567614526e-10	1.362506902339538e-9	1.4843706477848882e-9	1.5998912438750602e-9	1.4083364239563007e-9	1.1235486495758928e-9	7.75760437633662e-10
801.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.258593291009276e-16	2.1886476077325995e-10	9.081378908483234e-10	1.3566347067283452e-9	1.4784361337591465e-9	1.594174501170789e-9	1.404442518448262e-9	1.1207311401002752e-9	7.739712856091561e-10
802.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.1416619715543475e-16	2.1708655004654497e-10	9.032273107393894e-10	1.3507168369059002e-9	1.4724480315484998e-9	1.5883948812581969e-9	1.4004861011907918e-9	1.1178622509772614e-9	7.721459147100702e-10
803.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.027722642188484e-16	2.1531143585030454e-10	8.98296229357059e-10	1.344754533080153e-9	1.4664076440190164e-9	1.582553711611183e-9	1.3964681976911448e-9	1.1149427613351414e-9	7.702848412702506e-10
803.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9167051820142397e-16	2.1353964552442366e-10	8.933455504952091e-10	1.3387490272485764e-9	1.460316266733531e-9	1.5766523141331184e-9	1.3923898320686923e-9	1.1119734500073777e-9	7.6838858183946e-10
804.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.8085443868109966e-16	2.117714017300796e-10	8.883761687435672e-10	1.3327015430291265e-9	1.4541751877551184e-9	1.5706920049308198e-9	1.3882520268440104e-9	1.1089550953635625e-9	7.66457653066731e-10
806.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7031703845388105e-16	2.1000692247897128e-10	8.83388969415993e-10	1.3266132954965163e-9	1.4479856874559052e-9	1.5646740940943283e-9	1.3840558027320671e-9	1.105888475143373e-9	7.644925715856932e-10
807.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6005220622120456e-16	2.082464211630741e-10	8.783848284834276e-10	1.3204854910243718e-9	1.4417490383321598e-9	1.558599885482375e-9	1.379802178439336e-9	1.1027743662935103e-9	7.624938539017326e-10
808.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5005325787503226e-16	2.064901065859926e-10	8.733646125109791e-10	1.3143193271328598e-9	1.4354665048246107e-9	1.5524706765134375e-9	1.3754921704650839e-9	1.0996135448075323e-9	7.604620162811207e-10
808.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4031416222833035e-16	2.0473818299477824e-10	8.683291785991813e-10	1.3081159923417892e-9	1.4291393431449471e-9	1.546287757962513e-9	1.371126792906526e-9	1.096406785568766e-9	7.58397574642046e-10
810.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3082869537005365e-16	2.029908501125402e-10	8.632793743295075e-10	1.3018766660290292e-9	1.422768801107363e-9	1.540052413763259e-9	1.3667070572680793e-9	1.0931548621960324e-9	7.563010444475216e-10
811.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.215909378292305e-16	2.012483031722252e-10	8.582160377135556e-10	1.2956025182946452e-9	1.41635611796615e-9	1.533765920815823e-9	1.3622339722745331e-9	1.089858546892419e-9	7.541729406002434e-10
812.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1259491363712793e-16	1.9951073295134084e-10	8.531399971469089e-10	1.2892947098297595e-9	1.4099025242584347e-9	1.5274295488000283e-9	1.3577085436882517e-9	1.086518610296969e-9	7.520137773393276e-10
812.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0383496756346543e-16	1.9777832580666697e-10	8.4805207136594e-10	1.282954391791202e-9	1.4034092416524438e-9	1.5210445599939279e-9	1.3531317741301669e-9	1.083135821339191e-9	7.498240681389186e-10
814.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9530540188537416e-16	1.9605126371080165e-10	8.429530694094209e-10	1.276582705680901e-9	1.396877482801227e-9	1.5146122090978896e-9	1.3485046629048938e-9	1.0797109470966495e-9	7.476043256087581e-10
815.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.870007306224628e-16	1.9432972428850257e-10	8.378437905831967e-10	1.2701807832305506e-9	1.3903084512014067e-9	1.5081337430636619e-9	1.3438282058295381e-9	1.0762447526552943e-9	7.453550613965491e-10
816.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7891543750367445e-16	1.9261388085418675e-10	8.327250244287363e-10	1.263749746291254e-9	1.3837033410574992e-9	1.5016104009290656e-9	1.3391033950665272e-9	1.072738000972781e-9	7.430767860922793e-10
816.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.710442312433657e-16	1.9090390244991098e-10	8.275975506955162e-10	1.2572907067280509e-9	1.3770633371510884e-9	1.4950434136575606e-9	1.3343312189601944e-9	1.0691914527445786e-9	7.407700091343623e-10
817.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.633820531837635e-16	1.8919995388404077e-10	8.224621393166192e-10	1.250804766319516e-9	1.3703896147152978e-9	1.4884340039831977e-9	1.3295126618772671e-9	1.0656058662730443e-9	7.384352387176932e-10
819.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5592370711348463e-16	1.8750219577037652e-10	8.173195503880242e-10	1.2442930166618019e-9	1.3636833393142344e-9	1.4817833862604439e-9	1.324648704051052e-9	1.061981997339184e-9	7.360729817034865e-10
820.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.486643668480428e-16	1.8581078456812927e-10	8.121705341511997e-10	1.2377565390778636e-9	1.3569456667273897e-9	1.475092766319196e-9	1.3197403214295048e-9	1.0583205990774305e-9	7.336837435310724e-10
821.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4159895261055024e-16	1.8412587262187936e-10	8.070158309790518e-10	1.231196404530898e-9	1.3501777428389722e-9	1.4683633413246668e-9	1.3147884855269529e-9	1.054622421853035e-9	7.31268028131402e-10
821.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3472276603643335e-16	1.8244760820278725e-10	8.018561713651602e-10	1.2246136735428313e-9	1.3433807035320008e-9	1.4615962996423214e-9	1.3097941632796196e-9	1.0508882131424219e-9	7.288263378425146e-10
823.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.280312444824027e-16	1.8077613554923758e-10	7.966922759161493e-10	1.2180093961168437e-9	1.3365556745873962e-9	1.4547928207074657e-9	1.3047583169047293e-9	1.0471187174161881e-9	7.263591733267256e-10
824.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2151983910751588e-16	1.7911159490905685e-10	7.915248553471476e-10	1.2113846116648483e-9	1.3297037715873572e-9	1.447954074899819e-9	1.299681903763406e-9	1.0433146760249339e-9	7.238670334896806e-10
825.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.151838912502985e-16	1.7745412258137077e-10	7.86354610480544e-10	1.2047403489389343e-9	1.3228260998238952e-9	1.4410812234227845e-9	1.2945658762270752e-9	1.0394768270878233e-9	7.213504154012038e-10
825.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0901914611002785e-16	1.7580385095897774e-10	7.811822322474925e-10	1.1980776259674007e-9	1.315923754211538e-9	1.4341754181873555e-9	1.2894111815476033e-9	1.0356059053838496e-9	7.188098142179175e-10
826.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0302137626169153e-16	1.741609085712711e-10	7.760084016921364e-10	1.1913974499948252e-9	1.3089978192046288e-9	1.4272378017006788e-9	1.2842187617308163e-9	1.0317026422457613e-9	7.162457231076462e-10
828.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9718638527885123e-16	1.7252542012735375e-10	7.708337899794178e-10	1.184700817426565e-9	1.3020493687192762e-9	1.4202695069592344e-9	1.2789895534137984e-9	1.0277677654567993e-9	7.136586331756241e-10
829.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9151001129563748e-16	1.7089750655943333e-10	7.656590584047702e-10	1.1779887137770258e-9	1.2950794660593146e-9	1.413271657346427e-9	1.2737244877454702e-9	1.023801999149893e-9	7.110490333924036e-10
830.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8598825926240907e-16	1.6927728506666095e-10	7.60484858407256e-10	1.1712621136222982e-9	1.2880891638469377e-9	1.406245366534722e-9	1.2684244902708392e-9	1.01980606370971e-9	7.084174105235654e-10
830.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8061743452399646e-16	1.676648691588287e-10	7.553118315848461e-10	1.1645219805565116e-9	1.2810795039572442e-9	1.3991917383920886e-9	1.263090480818487e-9	1.0157806756771238e-9	7.057642490610775e-10
832.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7539337312480718e-16	1.6606036870076433e-10	7.501406097126958e-10	1.157769267152186e-9	1.2740515174572308e-9	1.3921118668928872e-9	1.2577233733916626e-9	1.011726547656438e-9	7.030900311564907e-10
833.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7031273487914981e-16	1.6446388995680572e-10	7.449718147636573e-10	1.1510049149243754e-9	1.2670062245486104e-9	1.3850068360328657e-9	1.2523240760626077e-9	1.0076443882250619e-9	7.00395236555728e-10
834.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6537158699582514e-16	1.6287553563515164e-10	7.398060589313449e-10	1.1442298542986724e-9	1.2599446345148825e-9	1.3778777197484748e-9	1.2468934908703142e-9	1.0035349018458153e-9	6.976803425356287e-10
834.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6056644060762474e-16	1.6129540493277473e-10	7.346439446556537e-10	1.1374450045826903e-9	1.2528677456723072e-9	1.370725581840356e-9	1.2414325137215203e-9	9.993987887816966e-10	6.949458238421537e-10
835.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5589373670034518e-16	1.5972359358025845e-10	7.294860646505774e-10	1.1306512739412874e-9	1.2457765453247245e-9	1.3635514759007835e-9	1.2359420342950256e-9	9.952367450132236e-10	6.921921526302687e-10
837.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.513503690533398e-16	1.5816019388659568e-10	7.243330019342921e-10	1.1238495593754072e-9	1.2386720097221778e-9	1.3563564452453096e-9	1.2304229359491913e-9	9.910494621581778e-10	6.894197984054379e-10
838.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.46932646357769e-16	1.5660529478474072e-10	7.191853298613964e-10	1.1170407467042359e-9	1.2315551040235253e-9	1.3491415228481854e-9	1.2248760956327383e-9	9.868376273938397e-10	6.86629227966816e-10
839.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4263746595426322e-16	1.5505898187631344e-10	7.140436121575051e-10	1.110225710550889e-9	1.2244267822624626e-9	1.3419077312818431e-9	1.2193023837985643e-9	9.826019233816777e-10	6.838209053519991e-10
839.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.38461797021483e-16	1.5352133747714186e-10	7.089084029556185e-10	1.1034053143313712e-9	1.2172879873173286e-9	1.3346560826601406e-9	1.2137026643208103e-9	9.78343028194381e-10	6.809952917834261e-10
841.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3440229008996829e-16	1.5199244066232483e-10	7.037802468348633e-10	1.0965804102468337e-9	1.2101396508844362e-9	1.3273875785854294e-9	1.2080777944149588e-9	9.740616152453264e-10	6.78152845616344e-10
842.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3045606403263868e-16	1.504723673116208e-10	6.986596788610109e-10	1.0897518392791272e-9	1.2029826934550053e-9	1.3201032100992752e-9	1.202428624561025e-9	9.697583532203643e-10	6.752940222883775e-10
843.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.266201857406844e-16	1.4896119015479803e-10	6.935472246289085e-10	1.082920431189294e-9	1.1958180242953175e-9	1.3128039576369397e-9	1.1967559984296835e-9	9.654339060119547e-10	6.724192742706186e-10
843.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.22891671640131e-16	1.474589788168972e-10	6.884434003068996e-10	1.0760870045193356e-9	1.1886465414304152e-9	1.3054907909853223e-9	1.1910607528115297e-9	9.610889326556047e-10	6.695290510203101e-10
844.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.192678842532073e-16	1.4596579986337832e-10	6.83348712682908e-10	1.0692523665969395e-9	1.1814691316311413e-9	1.298164669244668e-9	1.185343717549074e-9	9.56724087268586e-10	6.66623798935014e-10
846.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.157458768610656e-16	1.444817168453205e-10	6.782636592123168e-10	1.0624173135429735e-9	1.1742866704041517e-9	1.2908265407935057e-9	1.1796057154718338e-9	9.523400189908321e-10	6.637039613082957e-10
847.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1232292132136478e-16	1.4300679034480003e-10	6.731887280676518e-10	1.0555826302822244e-9	1.1671000219854065e-9	1.2834773432571158e-9	1.1738475623342012e-9	9.479373719282335e-10	6.607699782869778e-10
848.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0899664311293593e-16	1.415410780196676e-10	6.681243981897596e-10	1.0487490905565685e-9	1.1599100393366228e-9	1.2761180034794268e-9	1.1680700667561175e-9	9.435167850979278e-10	6.578222868297535e-10
848.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0576436346614234e-16	1.4008463464860937e-10	6.630711393405829e-10	1.0419174569410788e-9	1.1527175641447533e-9	1.2687494374980915e-9	1.1622740301666011e-9	9.390788923758615e-10	6.548613206673489e-10
850.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0262349645321972e-16	1.3863751217616885e-10	6.580294121575751e-10	1.0350884808629134e-9	1.1455234268245065e-9	1.2613725505228223e-9	1.156460246750003e-9	9.346243224465476e-10	6.518875102641233e-10
851.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.95718160210543e-17	1.3719975975722135e-10	6.529996682095128e-10	1.0282629026226235e-9	1.1383284465237998e-9	1.2539882369170136e-9	1.1506295033949364e-9	9.301536987548329e-10	6.489012827810733e-10
852.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.66067958654223e-17	1.3577142380161072e-10	6.479823500536619e-10	1.0214414514181236e-9	1.1311334311319234e-9	1.2465973801823283e-9	1.1447825796460084e-9	9.256676394598326e-10	6.459030620402743e-10
852.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.372614046057227e-17	1.3435254801887924e-10	6.42977891294688e-10	1.0146248453711581e-9	1.1239391772908435e-9	1.2392008529464733e-9	1.13892024765801e-9	9.211667573908667e-10	6.428932684906981e-10
853.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.092752165819484e-17	1.3294317346225476e-10	6.379867166442139e-10	1.007813791556294e-9	1.1167464704086916e-9	1.2317995169538523e-9	1.133043272152824e-9	9.166516600054919e-10	6.398723191754182e-10
855.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.820884580767646e-17	1.3154333857284762e-10	6.330092419824693e-10	1.001008986032037e-9	1.1095560846765265e-9	1.2243942230593824e-9	1.127152410378907e-9	9.121229493495299e-10	6.368406277002002e-10
856.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.556798972995092e-17	1.3015307922360826e-10	6.280458744205149e-10	9.942111138746662e-10	1.1023687830872938e-9	1.2169858112248838e-9	1.1212484120732537e-9	9.075812220190484e-10	6.337986042034183e-10
857.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.300280174919268e-17	1.2877242876303213e-10	6.230970123639246e-10	9.874208492138506e-10	1.0951853174573815e-9	1.2095751105185755e-9	1.1153320194258047e-9	9.030270691242989e-10	6.307466553272645e-10
857.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.051110272399954e-17	1.274014180586627e-10	6.181630455777212e-10	9.806388552709352e-10	1.088006428451009e-9	1.2021629391172177e-9	1.109403967046408e-9	8.984610762556483e-10	6.276851841903711e-10
859.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.80910872178363e-17	1.2604007554040096e-10	6.132443552521454e-10	9.738657843990142e-10	1.0808328456064918e-9	1.1947501043109008e-9	1.103464981934053e-9	8.938838234513005e-10	6.246145903615869e-10
860.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.574079193330569e-17	1.2468842724359915e-10	6.083413140696019e-10	9.67102278125215e-10	1.0736652873653917e-9	1.1873374025107074e-9	1.0975157834486659e-9	8.892958851669852e-10	6.215352698351622e-10
861.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.345822973992342e-17	1.233464968517767e-10	6.034542862725804e-10	9.603489671951495e-10	1.0665044611037152e-9	1.179925619258735e-9	1.0915570832849937e-9	8.846978302474371e-10	6.18447615007116e-10
861.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.124165783797926e-17	1.2201430573944448e-10	5.985836277326163e-10	9.536064716190544e-10	1.059351063165353e-9	1.1725155292407772e-9	1.0855895854490084e-9	8.800902218997256e-10	6.153520146528527e-10
863.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.908917831829905e-17	1.2069187301397091e-10	5.937296860199644e-10	9.46875400720101e-10	1.0522057788978855e-9	1.16510789630159e-9	1.079613986236415e-9	8.754736176683344e-10	6.122488539060386e-10
864.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.699913992248332e-17	1.193792155581619e-10	5.888928004742852e-10	9.40156353184426e-10	1.0450692826903765e-9	1.1577034734623483e-9	1.0736309742134644e-9	8.708485694120451e-10	6.091385142386449e-10
